(written by ASE)

340 atoms
5 atom types

0.0      18.779726265758935  xlo xhi
0.0      18.779726265758935  ylo yhi
0.0      13.145808386031254  zlo zhi

Atom Type Labels

1 Al
2 B
3 Na
4 O
5 Si

Masses

1      26.981538493059151 # Al
2      10.809999997219188 # B
3      22.989769274086012 # Na
4      15.998999995884349 # O
5      28.084999992775295 # Si

Atoms # charge

   100   5   4.0        7.45790813182193      13.788323141890595      11.865206391274471
   101   5   4.0      11.496926381034093      2.6149955510484939      11.464186564218323
   102   5   4.0      2.1107133908279692      11.428864184914774      9.6686179661638949
   103   5   4.0      15.823297941220819      11.555627002565529      9.9399178859488746
   104   5   4.0      17.545865094273271      17.825017224870944      3.7059892808227528
   105   5   4.0      11.000888037159598      11.574555199845676      4.0728802345251829
   106   5   4.0      13.401597146749817      4.1491005989945622      1.8972422573861218
   107   5   4.0      10.310825052639464      15.682819049127486      6.3496281522609284
   108   5   4.0      18.759496023090474       18.57393106084287      12.016828386169658
   109   5   4.0      2.5893961280576256      10.659503883610853       12.75636230282411
   110   5   4.0      5.8710282037339372       14.18563846624162      2.3449322614401669
   111   5   4.0      8.2260439322806747      7.7318127381062602      5.8063038907709883
   112   5   4.0      11.061337193043109      18.119771753910062      8.1766707862293462
   113   5   4.0      7.2348363422610431      1.4830301094666418      4.8106502082446934
   114   5   4.0      15.371528629781359       1.841486013029372      10.680617106852646
   115   5   4.0      16.239580968674087      6.7715804057896865      3.5872972372070691
   116   5   4.0      4.8969558434493088      1.4732027492184943      2.9341698264290317
   117   5   4.0      18.611027463453883      8.2322722626997979      9.0090959380042932
   118   5   4.0      9.0808939574469836      1.7688208830809369      2.3013800190238238
   119   5   4.0     0.11490536921869218      4.0796789341928053      2.0637800834607081
   120   5   4.0      9.9138633757982504      13.995711232942366      8.6275160459817197
   121   5   4.0      18.142805853302399      2.5470586827875108      7.8748853691981839
   122   4  -2.0      2.2765365210783912      15.981505579780526      2.8691258934122064
   123   4  -2.0      4.4053493155029324      17.490488297871213      9.9070279945154311
   124   4  -2.0      12.844991556310672      5.1842475114738988      5.9820567308420962
   125   4  -2.0      7.9752066774086332      17.054648271122012      4.1350362928910078
