844 1 1.89 42.87645635256217 4.140645167289582 16.175944991276545 -1 1 -1
2036 2 -0.945 40.51063942294051 2.1382183015034655 11.056521805639585 0 0 0
1657 2 -0.945 42.643201250767504 0.9670290122177897 11.608800947501047 0 0 0
762 1 1.89 43.14320832629399 1.4961587073066442 13.005804091756465 -1 0 0
727 1 1.89 41.75664027921293 1.3641252042793288 10.39481986195918 0 1 0
4182 5 1.418 42.996952785069524 1.0491676146670101 16.019619243728094 0 1 0
2770 2 -0.945 41.9197675694932 1.150015026767267 17.366979279293265 0 1 0
1699 2 -0.945 38.25100542257221 0.9051607840195985 10.652525809086615 0 1 0
2746 2 -0.945 39.21161553769784 5.070734671161494 10.390628617955095 0 1 0
2468 2 -0.945 40.410402891179764 4.931506268698391 19.444031338749614 0 0 0
1195 1 1.89 38.30737856161801 2.600907140070356 19.634355953569845 -1 0 0
3173 2 -0.945 43.349174970894666 3.0902103027942154 12.885658875488755 -1 0 0
1362 1 1.89 43.658498033046044 4.513532412969076 12.337120946605173 0 0 1
2698 2 -0.945 39.588917239687625 0.19961502124969455 12.739168237033825 0 1 0
3274 2 -0.945 43.73048739534054 4.303098409777041 10.730109003038674 -1 1 0
3675 2 -0.945 43.78664950662523 5.413376182470932 16.09250749675271 -1 0 0
2030 2 -0.945 47.47540018807 0.4289756943357247 17.941075834013358 -1 0 0
2264 2 -0.945 43.76652880911988 2.8140184911024404 16.111604831547183 0 1 0
956 1 1.89 47.72296017063681 2.5536372891274692 10.923949074358385 -1 0 0
2483 2 -0.945 49.05586367929036 2.1589576158803467 11.674303607104772 0 1 0
314 3 1.418 46.93797782046612 1.6670310878098642 18.31634165023066 0 1 0
2384 2 -0.945 47.652386943644565 4.739145011542875 13.463739535839256 -1 1 0
3929 2 -0.945 44.97120931425215 0.7322561680634753 16.005844569707843 -1 0 0
647 1 1.89 45.36035051197108 2.2939124269993774 16.003327692772547 0 1 0
2439 2 -0.945 45.92378240372462 3.217554494023825 14.823294961558089 -1 1 1
3646 2 -0.945 46.17091870238599 2.385031163825046 17.38189054541732 -1 0 0
2968 2 -0.945 46.6268830400486 2.9360740242763046 12.090450269662963 0 1 0
682 1 1.89 46.29593646612701 3.9295167099811144 13.336675156041375 -1 1 0
2649 2 -0.945 45.10900700193538 4.880227953664471 12.894413490494127 -1 0 1
2031 2 -0.945 44.59577918493506 0.8585217230783372 13.254866242041487 -1 0 0
1162 1 1.89 49.23196461749538 4.930905057351696 13.864766070950912 -1 0 0
3026 2 -0.945 47.20888620711404 2.074423081545588 19.63919148129089 -1 0 0
1667 2 -0.945 47.13028431002581 0.3379965169145003 13.828799059538829 0 0 0
2136 2 -0.945 46.381927024868254 5.318155887200634 19.55286958060857 0 0 1
3506 2 -0.945 49.471670421173265 5.555564803735906 15.367708036167308 -1 0 0
2058 2 -0.945 48.09037785881047 5.913798642153968 17.6135076947293 -1 1 0
2246 2 -0.945 49.801980886948016 3.4254786649830717 13.873162275319489 -1 1 0
2271 2 -0.945 45.52004420253999 6.4431417729487075 17.406204909805446 -1 0 0
1426 1 1.89 46.72393934786841 6.3136477910371065 18.41384679335992 -1 0 0
1440 1 1.89 45.2416751002123 22.45271640672009 13.627642834512605 -1 0 0
3847 2 -0.945 49.79724977001513 0.7203912228991207 13.632284624143526 -1 0 0
860 1 1.89 38.08360780937712 12.826986639771155 10.095755362072824 0 0 0
4064 2 -0.945 34.567639116817965 6.361782944725508 16.63705659385507 0 0 0
1821 2 -0.945 37.10582894629829 6.385924694683035 10.874035116758147 0 0 1
1514 2 -0.945 36.037263864782645 7.269781808397868 14.73604509220902 0 0 1
3102 2 -0.945 34.60303102049649 7.350229060800149 19.271750323086167 1 0 0
1442 1 1.89 34.670070273224525 7.596397348502233 17.592671871340922 0 0 0
3638 2 -0.945 33.51481719664349 8.593984171912098 17.420316497136838 0 0 0
539 1 1.89 36.75090120797497 7.9821110610451145 10.917465755157878 0 0 0
1998 2 -0.945 36.14033676618144 8.23074865738588 17.647380959451322 0 1 1
2460 2 -0.945 34.15517703179136 10.962483459851258 15.88731069358619 -1 0 0
4141 5 1.418 33.29669788866997 10.272772800661835 17.257481220194006 -1 0 0
1955 2 -0.945 33.47866780070788 11.053573112014716 18.8040980440329 0 0 0
394 3 1.418 37.10142631300318 7.858920324421001 18.621064032408345 -1 1 0
4132 5 1.418 35.6516521971241 11.294969670632288 15.116119593728941 -1 0 -1
973 1 1.89 36.7638040536855 8.465599708369448 13.888084175931882 -1 0 0
3434 2 -0.945 36.29225685411194 8.39096661795037 12.34193839012793 -1 0 0
3580 2 -0.945 36.385009430585775 9.776135199119123 14.717075983354427 -1 1 0
3452 2 -0.945 36.89793074472051 8.286747328528135 19.91531492047833 0 1 0
3588 2 -0.945 43.57237395209227 14.906457999738478 10.068836526984782 0 0 0
2814 2 -0.945 40.339241351543244 6.337794405399322 14.316611284379444 -1 0 1
2413 2 -0.945 38.03452853200417 6.879112779101428 18.290906092077858 -1 0 0
1917 2 -0.945 41.132047238751035 6.7183820082949675 17.776989401467716 0 1 0
2621 2 -0.945 38.05624652847701 8.754986157819753 10.388011187345692 -1 0 0
4144 5 1.418 40.16814160632175 8.145491396905992 17.8439107038974 0 0 0
1802 2 -0.945 38.283729293113886 8.110680455353185 13.8726882339166 0 0 1
2554 2 -0.945 40.886153552257504 8.827491432374694 14.004177147166267 -1 0 0
581 1 1.89 39.72708137811399 7.859149310485022 14.576473623273337 -1 0 0
1077 1 1.89 42.08233981688258 9.899934112951652 13.831866073589001 0 1 1
3092 2 -0.945 42.07707943270011 10.650258184890918 12.421985252393359 -1 0 0
2249 2 -0.945 39.54830052318564 8.161700497585702 16.151374681472408 -1 0 0
2009 2 -0.945 41.87552630475229 10.935123663113364 15.03958042675074 -1 0 0
2839 2 -0.945 38.94350432572228 11.558348750311945 19.1077167413832 0 0 0
2714 2 -0.945 42.902732833192225 10.844883940894606 17.43559516754101 0 0 1
2476 2 -0.945 40.33982635061303 10.799602293196134 17.25541862045113 -1 0 0
685 1 1.89 41.696026576524034 11.375225089022132 16.562652079177894 -1 0 0
793 1 1.89 41.84753516172462 10.367771837375473 10.859337835094014 -1 0 0
3922 2 -0.945 38.998013324039135 11.119476184490773 12.578853671389506 -1 1 0
123 3 1.418 39.34277084441233 11.623194298177335 17.793040155657838 -1 0 0
3795 2 -0.945 39.77564716180805 8.505635540703825 19.503127838825897 0 0 0
3635 2 -0.945 42.1399921791401 8.795583710574121 10.655272249606254 0 1 0
2888 2 -0.945 40.345647942015674 10.498594059272738 10.289026433489315 0 1 1
3902 2 -0.945 43.521012617174826 9.185222952444963 14.012207965468862 -1 0 0
2678 2 -0.945 42.646334006728495 11.971124798659742 19.72816456781358 -1 0 0
2214 2 -0.945 38.65496755665688 12.451651311903122 16.907856327395915 0 0 1
2706 2 -0.945 49.88516946036322 7.706210473736292 16.902866595025944 -1 0 1
449 1 1.89 49.561193433328796 6.050718746104673 16.90641742392515 -1 0 0
1090 1 1.89 43.678715447551824 11.04057302803769 18.8111284668773 -1 0 0
2695 2 -0.945 43.95077265330941 9.643543177790628 19.509482961968114 0 0 0
1274 1 1.89 47.4088652383688 11.659302387888662 19.870549309084325 -1 0 0
406 3 1.418 49.49007023077373 8.727810447227476 13.769053803706795 -1 0 0
373 3 1.418 44.741831336674494 6.424986246854037 16.231118238418453 1 0 0
3124 2 -0.945 47.29243286830776 10.136059731275035 19.46059829282487 0 0 0
3683 2 -0.945 49.274974099224906 9.392193241416217 14.96531477626721 -1 0 0
638 1 1.89 49.28615733809643 9.19924532832054 16.594318891990007 -1 1 1
2324 2 -0.945 48.41023178807005 8.36381377689223 12.949854020456838 -1 0 1
3052 2 -0.945 47.291743690603376 10.171139293923174 11.337812100803026 -1 0 0
407 3 1.418 47.359200492162884 9.02785948334026 18.627760131030854 -1 0 0
3313 2 -0.945 45.58792341001022 9.813221282389463 15.313102685678418 0 0 0
1289 1 1.89 44.99619162708886 8.724995303194913 14.373065535722628 0 0 0
1772 2 -0.945 44.96852916337368 7.291627385255492 15.140271342230042 0 0 0
2903 2 -0.945 46.936764111610586 7.777442609083686 19.056612336135963 -1 0 0
926 1 1.89 47.15384782152724 8.692214649497325 11.973379920227059 -1 0 0
1765 2 -0.945 45.86534067534402 8.668164770069371 12.970689545529527 -1 0 0
301 3 1.418 45.50591384331049 11.223346480662812 15.452009315269867 -1 0 0
2593 2 -0.945 47.87090605875777 9.179065434429551 17.344223188587403 -1 0 0
533 1 1.89 46.599372367004804 11.493612162156017 10.791146209487062 0 0 1
3875 2 -0.945 47.03074915906628 7.695291805924233 10.74780509497782 0 0 0
3259 2 -0.945 45.39950868444822 11.754270131784443 11.82749065248394 0 0 0
2060 2 -0.945 45.04726248351509 11.818139535809815 18.650126919418614 0 1 0
2918 2 -0.945 46.03851025700846 11.925561837093014 16.528493305119994 -1 0 0
2366 2 -0.945 44.819392803124714 11.903322620645167 14.435608723581712 -1 0 0
997 1 1.89 46.988709222728886 21.757342420897714 18.643719946921923 -1 0 0
2186 2 -0.945 36.53874789091967 12.72421391005734 15.363633894099491 -1 1 0
3938 2 -0.945 45.54040944544197 21.147390359066478 18.235995663694183 0 0 1
598 1 1.89 39.10070219515633 12.596018071106164 12.7843840548046 -1 0 0
1239 1 1.89 37.989899592263555 13.33114656888936 15.68799925855742 0 0 1
4045 2 -0.945 38.12016228665577 14.812645237235408 16.254591048656454 0 0 0
3581 2 -0.945 38.256826507116735 13.353086032762624 11.602394902002874 -1 0 0
3296 2 -0.945 38.72051387763628 13.109589581619256 14.256029654409543 -1 0 0
541 1 1.89 43.21243612314426 15.949981903715768 11.293339104757573 -1 0 0
1033 1 1.89 41.89225715206962 13.97297417582103 13.009579453574085 -1 0 -1
2546 2 -0.945 41.9931078380125 15.326937480805213 12.098520155164977 -1 0 0
2590 2 -0.945 41.919541101429 14.279186989033187 14.55849650054679 0 1 0
1000 1 1.89 39.11856230201836 15.753857835209459 17.05256063851047 -1 0 0
755 1 1.89 41.91129379370467 14.454837321993525 16.189694781027196 0 1 0
3742 2 -0.945 40.681197913415254 15.301215327382247 16.697374587410984 0 1 0
2754 2 -0.945 40.638244575451125 13.08618256588647 12.52175210287114 0 0 0
2605 2 -0.945 38.96452016622138 17.327651391905587 16.734888589827875 -1 0 0
1660 2 -0.945 38.914134425968996 15.410135256682048 18.615185662431937 0 0 0
2051 2 -0.945 41.69210255564323 12.928158975447346 16.71821230573753 0 1 0
1480 2 -0.945 43.39749596413005 13.350670298565264 12.699257691470013 0 1 0
1523 2 -0.945 43.276454006177524 15.126604472967156 16.844652689232642 0 0 0
1832 2 -0.945 40.27443264885097 17.863984585121866 18.773671298239968 0 0 0
3865 2 -0.945 42.69780922284123 17.187140353989395 10.381144907245352 -1 0 0
3175 2 -0.945 40.780937996123136 13.994178352648728 19.653373712650545 -1 1 0
1335 1 1.89 39.78410399814489 18.543465010569296 17.467739526258402 -1 0 0
2844 2 -0.945 49.993090612677754 24.854871118305756 13.746818514015239 -1 1 1
4027 2 -0.945 47.93839040012231 3.911375709921903 10.103765848177607 -1 0 0
3650 2 -0.945 49.95582962084372 22.565700347358437 12.18478728217169 -1 0 0
162 3 1.418 45.977618694959745 12.618201679585345 17.789662778555368 0 1 1
3449 2 -0.945 49.77390955488482 16.97612603155805 12.40836603232153 0 0 0
2484 2 -0.945 47.54167777248393 12.78275696382369 11.017473454215454 -1 1 1
2999 2 -0.945 47.24388334020186 12.650434113732187 18.580312181456556 -1 0 0
702 1 1.89 44.80133229123134 12.733014778014857 12.975180473242961 0 1 1
1232 1 1.89 49.48782951886025 17.523451662411475 16.722896487576914 0 0 0
190 3 1.418 45.13759113262866 17.295539805174677 19.460300357588682 -1 0 0
3249 2 -0.945 44.40541982800546 16.49798801017601 12.212061466364773 -1 1 1
3058 2 -0.945 48.83598941776983 14.254327745614303 17.854054008302484 -1 0 0
3184 2 -0.945 44.535857402436456 16.111243870205577 19.034096220037412 0 1 0
1840 2 -0.945 48.72310753720495 13.41911700011129 13.24276893350548 -1 0 0
1488 2 -0.945 47.94633636091881 15.262148395268396 11.620303825069225 -1 0 1
354 3 1.418 47.84696438007286 13.911641971609509 18.72364845685254 -1 0 1
3552 2 -0.945 46.0613202697048 13.786410277202831 12.979705123857698 -1 0 0
2719 2 -0.945 46.07009268547536 17.88965255821397 18.669218539750418 0 0 0
3138 2 -0.945 45.52476418819632 14.030771863981068 17.688265221162673 -1 0 0
868 1 1.89 44.654644495214384 15.375649327291908 17.530170596282737 -1 0 0
3975 2 -0.945 45.376096763398564 16.58645345221375 16.729449434409503 -1 0 0
962 1 1.89 48.261035319487426 16.764319385193996 11.917773607208341 -1 0 0
1057 1 1.89 47.572979023723605 13.838459363875803 12.228260460473592 -1 0 0
3816 2 -0.945 47.83664157662501 17.456511409318768 16.77485489023344 -1 0 1
679 1 1.89 46.344402290662636 17.830175743557934 17.07047003338682 -1 0 0
1210 1 1.89 45.45717567545074 17.635649522279067 12.523230774265423 0 0 0
3107 2 -0.945 47.06196516731572 17.210926804396617 12.889806619714523 -2 0 0
3851 2 -0.945 47.99070672094626 17.59611569750478 10.536849402607853 -1 0 0
3579 2 -0.945 45.63293644597522 18.45074185135055 11.144177791745188 -1 1 1
2920 2 -0.945 45.16654620197128 18.608932673745784 13.710350414661383 -1 0 0
53 4 0.473 36.846508082605396 23.54172690892744 16.476934632087893 0 -1 2
3131 2 -0.945 37.472013585779486 22.000239304583737 18.674899287614295 0 0 0
3264 2 -0.945 49.78425525841463 18.762850944719254 17.809536709158607 0 0 1
1585 2 -0.945 44.08845178954813 24.867675464014802 16.470833238251274 0 -1 0
1495 2 -0.945 49.98606969892706 5.668245889328885 12.66682655001489 0 0 1
3118 2 -0.945 41.10445162930327 22.286852293557892 10.760733777921223 0 0 0
3807 2 -0.945 37.73609138534907 24.653923419293328 14.031857529746615 0 0 1
2845 2 -0.945 40.96834197075235 19.309030332523214 16.72066932044246 0 0 0
1233 1 1.89 39.12522289423808 23.9377886944878 13.800964444476044 0 0 1
1785 2 -0.945 41.051353380368695 24.152459608457445 16.636816011568634 -1 0 1
1862 2 -0.945 41.74550280384726 21.658356918149824 15.825769505655806 0 0 1
3908 2 -0.945 38.7356774522543 19.708534743836 17.986195902789614 0 -1 0
1396 1 1.89 38.89498319990694 21.261832711217295 18.602504247726976 0 0 0
3643 2 -0.945 39.14526286582608 23.305763559954585 12.309019063531737 0 0 0
3857 2 -0.945 39.51783131347313 22.729533810530224 14.974138030329803 0 0 0
1214 1 1.89 40.579583005928136 22.676432049196002 16.21253307599761 0 0 0
931 1 1.89 40.03249407094339 23.490796413208276 10.888569582605076 0 0 0
2120 2 -0.945 39.87577290885147 21.99672521416069 17.496355974386542 -1 0 0
915 1 1.89 42.23926707168356 20.183514666124267 16.40067005657935 0 0 0
1911 2 -0.945 42.99659979600997 20.506221721017184 17.781441907586352 0 0 1
1654 2 -0.945 43.307379038815505 19.551940020894577 15.37824664171858 -1 0 0
1305 1 1.89 43.734074401305406 24.635866750150054 18.054902846404456 -1 1 0
1932 2 -0.945 43.80563491742357 23.04085400479067 18.268691865269066 -1 0 0
3554 2 -0.945 47.64057876320525 14.65765470457923 19.886244827220178 -1 1 0
2326 2 -0.945 47.34724544167024 24.38009130008081 15.623357291906576 -1 0 0
1037 1 1.89 49.30111557815568 19.558856668996167 19.122287616246787 -1 0 0
547 1 1.89 49.67361339266856 21.10229990119898 11.620900369585728 -1 1 0
2816 2 -0.945 49.24261763843418 24.88754133124009 11.308491437257464 -1 0 0
3082 2 -0.945 45.06686930122784 24.42425393012449 11.04623180463815 -1 0 0
3704 2 -0.945 48.38089092844703 21.20746780465031 10.597431287348858 -1 0 1
1571 2 -0.945 49.542994520432714 19.895041504644908 12.72229231719931 -1 0 0
649 1 1.89 44.895928347915145 19.53678825330391 14.985755581306833 -1 0 0
3169 2 -0.945 45.811655245849316 19.029196605407463 16.21705076292784 -1 0 -1
275 3 1.418 47.315548688380666 24.22142035531704 16.996083811865336 -1 0 0
2684 2 -0.945 48.16343385062432 20.69920990359906 18.737221937695494 0 -1 0
482 1 1.89 43.99410643845622 21.463657689800623 18.590837854767475 0 0 0
959 1 1.89 44.89916902020635 22.916790895492742 10.686904428428365 0 0 1
1759 2 -0.945 46.76538172641875 23.097198335316154 13.6555860281273 -1 0 0
2100 2 -0.945 47.256501502595775 22.88306465042651 17.49978144905546 0 0 1
381 3 1.418 47.216883812898146 24.23628914073478 14.275670084378742 -1 0 1
1712 2 -0.945 44.85530294844497 22.169386972898845 12.098852369810237 -1 0 0
2495 2 -0.945 45.1297044405154 21.11113720992085 14.458926714401496 -1 0 0
2378 2 -0.945 44.43196703506835 23.622904694568792 14.300785554049064 -1 0 0
24 4 0.473 26.4777311129151 6.378970019656434 11.353813949801001 1 1 1
3260 2 -0.945 46.90194315818071 22.66591243007907 19.961276232629444 0 0 0
2811 2 -0.945 42.697897584826535 20.16201902519617 10.076609278672594 -1 0 1
2800 2 -0.945 49.9323861452011 17.921507134626268 15.121921011489068 0 0 0
1744 2 -0.945 49.855913179005036 0.022315668397519455 18.484892079125025 0 1 0
2664 2 -0.945 40.299242962108416 24.98935216908105 13.954041380944531 0 0 0
3285 2 -0.945 40.75686250744935 24.911770668546975 11.076459250199608 0 0 0
147 3 1.418 34.18690038086156 10.986402805125433 19.98182263378771 0 0 0
2795 2 -0.945 37.84287861771594 11.245525134554624 10.028610248955506 0 1 0
2237 2 -0.945 38.52118991494879 5.304134242160857 22.60578931051 0 0 0
287 3 1.418 39.671692123673765 2.992917134154943 25.105848471372592 -1 0 0
4005 2 -0.945 40.32576241225485 1.778443725295532 25.500162028331726 -1 0 0
612 1 1.89 41.626328744188704 0.905466182548468 25.747450860911503 -1 0 0
2319 2 -0.945 39.00607612200234 3.0007500758935652 23.8495021739653 0 0 1
3960 2 -0.945 39.90593120476467 4.187249918618361 25.74890196741502 -1 1 0
2376 2 -0.945 42.847698285144055 1.6182795103700403 24.99456363752109 0 1 0
1072 1 1.89 39.16787107050732 3.8159869627692737 22.444774846341005 -1 0 0
3120 2 -0.945 38.647850525603296 3.0727124869543103 21.14117945318456 -1 0 0
1219 1 1.89 40.21799693654437 5.772362300496547 25.841845282822522 -1 0 0
3703 2 -0.945 40.73954049399193 4.009562260351659 22.22998957175593 0 0 0
4169 5 1.418 41.34652833139418 4.964294709203215 20.89994496088617 -1 0 0
2149 2 -0.945 41.796399596543985 1.4401582790873149 29.644332118174383 0 1 -1
372 3 1.418 41.67868163771909 0.37776651136036365 28.707968361076613 0 0 0
3229 2 -0.945 42.89007213157516 4.295367849243912 20.6764711836327 -1 0 0
3242 2 -0.945 41.70310533297507 0.7751787428795147 27.322259750855334 0 0 0
2827 2 -0.945 42.473630005152934 5.765878591257184 28.205748477238355 0 0 0
2346 2 -0.945 43.477898234648215 3.147614375794936 22.962978736039428 -1 0 1
3668 2 -0.945 41.73031600410005 5.981895306766043 25.389479230556567 0 0 0
3115 2 -0.945 40.54571359528386 5.638175253273925 29.848109860547076 -1 0 0
2303 2 -0.945 43.63199840763343 1.7205337849636924 20.73204264577149 -1 0 0
2112 2 -0.945 49.62824922107444 2.394790552639626 22.534418168114414 -1 0 0
611 1 1.89 43.83953081094442 3.192810676050163 21.389537380279364 -1 1 0
968 1 1.89 43.87430495633188 2.642937956189609 24.384541440844014 0 0 0
505 1 1.89 44.071890351234266 5.565631032767914 28.40286488786174 0 0 0
851 1 1.89 49.4870554935409 5.453528466867816 21.241858803293095 -1 0 0
1568 2 -0.945 49.05614844634261 0.8668764176854274 27.276576261534842 -1 0 0
3836 2 -0.945 47.708928412165356 0.9284667621111904 21.72478016328492 -1 0 0
3353 2 -0.945 44.51987728797592 4.047947820737532 28.67723404330392 -1 0 0
576 1 1.89 46.35066377892564 0.9153872595585572 24.880305149138227 -1 1 0
1913 2 -0.945 44.152461611728505 3.8082579611658756 25.453949496525453 0 1 0
3206 2 -0.945 47.780007531368966 1.4235745577077863 24.37439136225518 0 0 0
2399 2 -0.945 45.238179809637906 1.8282707612408828 24.190527817033306 0 0 0
1244 1 1.89 45.37144516892196 4.637641919957066 25.99948216513974 -1 0 0
554 1 1.89 47.86316365830611 4.6758530326579795 27.511249316858915 -1 1 0
1877 2 -0.945 46.58778761925319 3.9657360375586506 26.7741173118036 -1 0 0
3158 2 -0.945 47.534066669831304 5.435277753142803 28.921836011453852 0 0 0
764 1 1.89 46.42318392189166 4.907828075044856 21.114277859237212 -1 1 0
3153 2 -0.945 45.32748665956697 3.699845407597028 21.288602245420883 0 0 1
3667 2 -0.945 47.99952381407141 4.985714747610947 21.532159659580202 0 0 0
3640 2 -0.945 45.94931154470558 5.308316977370354 24.633134283324864 0 0 0
1217 1 1.89 48.67384687512962 1.1775742416905322 22.995533035096212 -1 0 0
1476 2 -0.945 46.08784838991327 0.9944383351815945 26.437052594847778 0 1 1
1826 2 -0.945 48.8464652704527 3.498478748582078 27.83565064205523 -1 1 0
227 3 1.418 45.822190876268614 0.6619599635407799 27.74190782817924 -1 0 0
2514 2 -0.945 45.39682902279207 1.544405909562997 28.71909783325908 0 0 0
899 1 1.89 45.252722504162364 2.901885419022392 29.544719032831242 -1 1 0
215 3 1.418 46.92490623399477 1.069818488793293 20.565658032198073 0 1 0
1333 1 1.89 44.22172500892785 0.28106353946100676 20.797725810865582 -1 0 0
3027 2 -0.945 44.82703579737727 5.857868751842097 26.955006914861837 -1 0 0
2502 2 -0.945 48.475318451511995 5.848697441809644 26.57018137620987 -1 0 0
871 1 1.89 49.81299624708883 2.256105233687777 27.721460877001256 -1 0 0
2318 2 -0.945 45.85537440762946 6.031332946705373 22.079415510953147 0 0 0
1649 2 -0.945 42.123969570383046 17.920233566662937 20.369576568907135 -1 0 1
58 4 0.473 33.55363438012494 5.398014088237998 22.57682997741305 0 2 -1
2219 2 -0.945 37.044068440578705 7.176430285738994 23.74093644879504 -1 0 0
2581 2 -0.945 34.43931323143253 6.9420818866309295 24.143749998249973 -1 1 0
2653 2 -0.945 35.61646447751034 9.360164488000573 23.61414336513783 -1 1 -1
1394 1 1.89 35.562440759908746 7.727452671552336 23.438871750149097 -1 0 0
146 3 1.418 36.383397949763776 10.527468470859134 23.711776790579012 0 0 0
3280 2 -0.945 35.209985912367486 7.56433799284826 21.87258406392811 -1 0 0
2650 2 -0.945 36.09914723428343 11.674030422315244 22.961009329199822 0 0 -1
742 1 1.89 35.325326876650564 8.203462758080864 20.411846813246086 0 1 0
1570 2 -0.945 37.059603497080644 11.959080485041696 20.63314602736639 -1 0 0
3991 2 -0.945 34.758699569554025 9.728947583584183 20.410720365846682 1 0 -2
3728 2 -0.945 34.4808919521243 12.104569014048993 20.76702301805102 -1 0 0
2915 2 -0.945 49.835724893086656 13.218849829341208 25.502180425791124 0 0 0
908 1 1.89 35.82405762466524 12.491281167899409 21.58827432955482 -1 0 0
1904 2 -0.945 37.492121199428595 10.608200877334172 24.532656822925137 0 0 0
3216 2 -0.945 40.11717750727165 6.465926427916866 27.291516118846186 -1 -1 0
1271 1 1.89 41.03665092867615 6.434093814517454 28.602808585983713 -1 0 0
3543 2 -0.945 39.321254993668305 6.573384948423863 24.65696867382065 -1 0 0
1600 2 -0.945 41.33224522053821 6.623788339275201 21.32751928237849 -1 0 0
987 1 1.89 38.536100016446845 6.797241634077342 23.299961414950495 0 0 0
1160 1 1.89 42.618643861607175 6.9874534482849615 24.503649997944322 -1 1 0
4044 2 -0.945 41.88070001628893 7.96889538686563 23.525220749125097 0 0 0
1709 2 -0.945 41.22754979031865 7.935066086851919 29.12399957504244 -1 0 0
2406 2 -0.945 40.438694730621066 10.060904291320629 28.421271026136097 -1 0 0
346 3 1.418 40.415674822623956 10.809125690765978 27.253099256694554 0 0 0
2975 2 -0.945 38.9978309079294 7.872668957830196 22.132741918836143 -1 0 0
3676 2 -0.945 39.336533504940405 10.574113396911951 26.402079293845567 -1 0 0
2331 2 -0.945 40.08754067485071 10.502254412417566 23.897979921583538 0 0 1
1184 1 1.89 38.96798837403712 11.101278194562857 24.91443974311421 0 0 0
4172 5 1.418 41.115207530590354 10.854815389025967 22.566752322159832 -1 0 0
4060 2 -0.945 42.62246760655622 11.266056927482824 23.287269435252487 -1 0 0
1420 1 1.89 39.532500203373715 8.898042814250214 21.008114422818156 0 0 0
1042 1 1.89 41.95640580316966 7.995087071278155 21.90040667197532 0 0 -1
400 3 1.418 41.24690284449375 9.29573411038297 29.316772039758483 0 0 0
3325 2 -0.945 38.62116144534605 10.209616815909026 21.113078903988328 -1 0 0
2578 2 -0.945 41.487528116348365 11.573918665802923 26.843604264074038 -1 0 0
2570 2 -0.945 41.03222660721138 9.316513595284087 21.536813252273664 -1 0 0
2166 2 -0.945 43.44769992141184 8.127450553553187 21.293183021152796 -1 0 0
2447 2 -0.945 40.85554634131729 12.194685484554705 21.54944185599344 0 1 0
4077 2 -0.945 43.6860794167423 12.235918786260804 25.559347300327886 0 1 1
85 4 0.473 38.28683792914185 8.245827857761737 26.82372166314567 2 0 1
341 3 1.418 38.24987287503766 11.297080378445395 20.318387606661005 0 1 0
3144 2 -0.945 43.52168066791839 7.919142419258812 25.50732268503858 0 0 1
1891 2 -0.945 43.7226242736612 6.285868636876372 23.562693731593598 -1 0 0
1248 1 1.89 43.86571204192704 11.515947777106092 24.155685871416175 -1 0 0
3810 2 -0.945 49.41054969257618 7.022201732851047 20.537289794608963 -1 0 0
3014 2 -0.945 44.607102361882916 10.09826316301381 24.521675123014095 0 1 0
1615 2 -0.945 48.765785780161096 9.45243286714573 24.85557899636506 0 0 0
205 3 1.418 44.186453231040026 9.238597798492119 20.806988313438392 0 0 0
2996 2 -0.945 49.21008028252373 9.067588625536462 22.207671654189095 -1 0 0
1190 1 1.89 45.32878333825408 6.321216292783961 23.565802851485145 -1 0 0
1135 1 1.89 48.6451342243968 10.012552003983258 23.356514691083547 -1 0 -1
3029 2 -0.945 46.16327900808654 9.16399898951478 28.921902318322644 -1 0 0
1487 2 -0.945 46.039832002171345 11.181562568609074 27.676124988303712 -1 0 0
550 1 1.89 45.933447559480875 11.064768912133147 22.38548322113928 -1 0 0
110 3 1.418 45.946326623184554 9.818786114393882 27.703855451272418 -1 0 0
1286 1 1.89 44.95642408375195 8.652195397637554 25.256754817454112 -1 1 0
3779 2 -0.945 45.730962508929814 7.719432794511963 24.203346496676954 0 1 0
2159 2 -0.945 45.70195655502983 9.086237744995017 26.570272709353524 0 1 0
2633 2 -0.945 47.1340393893405 10.391288166765685 23.121480996288376 0 0 0
2143 2 -0.945 48.3141523527718 11.635739421043542 28.849924888256908 0 0 0
1454 1 1.89 49.04814482603769 10.184743214257724 29.11152931362144 0 0 0
3050 2 -0.945 44.92747738319833 10.07537883988599 21.657040107601922 -1 0 0
1985 2 -0.945 48.91433705729699 9.353813900565122 27.730209337851147 -1 0 0
2294 2 -0.945 46.50659753237179 11.962653206484708 21.17473805929387 0 1 0
2148 2 -0.945 48.87317282159286 11.993798411536543 20.42958470225426 -1 0 1
1912 2 -0.945 49.34057248635074 11.441185462432667 22.876433678653502 0 0 0
1307 1 1.89 49.63069272362119 9.299844209839796 26.26055227849111 -1 0 0
3618 2 -0.945 45.23024611617129 12.148528205114074 23.381088430685896 0 1 1
818 1 1.89 46.868703883257666 12.325132095523465 28.375967122956254 0 1 0
2513 2 -0.945 44.554609488938496 6.372034951407204 29.690037144809917 -1 0 0
1594 2 -0.945 36.10907799335101 14.016657782008089 21.878083855635644 -1 0 0
2562 2 -0.945 37.334169838163255 16.488829025004673 22.017801464677888 0 0 0
1059 1 1.89 37.51998212759821 14.919351420370237 22.157972853606505 -1 0 0
1311 1 1.89 42.6715566555547 12.661505629781027 26.720141279097877 -1 0 0
